0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335
0.9996646498695335,0.9996655941107554,0.9996665316287199,0.9996674623393237,0.9996683862926087,0.9996693035390554,0.9996702141384819,0.9996711181518605,0.9996720156414804,0.9996729066697797,0.9996737912991439,0.9996746695916316,0.9996755416088622,0.9996764074119237,0.9996772670613199,0.9996781206169332,0.9996789681380019,0.9996798096831044,0.9996806453101508,0.9996814750763776,0.9996822990383474,0.9996831172519487,0.9996839297723988,0.9996847366542486,0.9996855379513861,0.9996863337170435,0.9996871240038027,0.9996879088636021,0.9996886883477442,0.9996894625069024,0.9996902313911289,0.9996909950498624,0.9996917535319351,0.9996925068855819,0.999693255158447,0.9996939983975924,0.9996947366495057,0.9996954699601072,0.9996961983747589,0.9996969219382712,0.999697640694911,0.9996983546884092,0.9996990639619682,0.9996997685582693,0.9997004685194802,0.9997011638872624,0.9997018547027777,0.9997025410066961,0.9997032228392024,0.9997039002400032,0.999704573248334,0.9997052419029651,0.9997059062422092,0.9997065663039278,0.9997072221255371,0.9997078737440149,0.9997085211959066,0.9997091645173316,0.9997098037439892,0.9997104389111646,0.9997110700537354,0.9997116972061765,0.9997123204025666,0.9997129396765938,0.9997135550615605,0.9997141665903895,0.9997147742956298,0.9997153782094611,0.9997159783636994,0.9997165747898022,0.9997171675188739,0.9997177565816701,0.9997183420086033,0.9997189238297473,0.9997195020748423,0.9997200767732992,0.9997206479542051,0.9997212156463265,0.9997217798781155,0.9997223406777127,0.9997228980729527,0.9997234520913678,0.9997240027601922,0.9997245501063672,0.9997250941565435,0.9997256349370871,0.9997261724740817,0.9997267067933341,0.9997272379203769,0.999727765880473,0.9997282906986189,0.9997288123995489,0.9997293310077383,0.999729846547407,0.9997303590425234,0.9997308685168074,0.999731374993734,0.9997318784965369,0.9997323790482113,0.9997328766715179,0.9997333713889851
0.9996367296867819,0.9996379035418615,0.9996390719695987,0.9996402356369081,0.9996413946164001,0.9996425489859709,0.9996436987794213,0.999644844024738,0.999645984741456,0.9996471209460681,0.9996482526524766,0.9996493798731908,0.9996505026197078,0.9996516209028976,0.9996527347332069,0.9996538441208205,0.9996549490757667,0.9996560496079968,0.9996571457274414,0.9996582374440518,0.9996593247678317,0.9996604077088592,0.9996614862773048,0.9996625604834429,0.9996636303376621,0.9996646958504707,0.9996657570325012,0.9996668138945134,0.9996678664473957,0.9996689147021653,0.9996699586699686,0.9996709983620788,0.9996720337898958,0.9996730649649436,0.9996740918988678,0.9996751146034336,0.9996761330905225,0.99967714737213,0.999678157460362,0.9996791633674321,0.9996801651056579,0.9996811626874582,0.9996821561253497,0.9996831454319437,0.9996841306199422,0.9996851117021359,0.9996860886913995,0.9996870616006897,0.9996880304430408,0.9996889952315628,0.9996899559794372,0.9996909126999145,0.9996918654063112,0.9996928141120062,0.9996937588304384,0.9996946995751039,0.9996956363595528,0.9996965691973864,0.9996974981022546,0.9996984230878535,0.9996993441679222,0.9997002613562406,0.9997011746666269,0.9997020841129349,0.9997029897090521,0.9997038914688968,0.9997047894064158,0.9997056835355825,0.9997065738703944,0.9997074604248714,0.9997083432130531,0.9997092222489975,0.9997100975467781,0.9997109691204826,0.999711836984211,0.9997127011520733,0.9997135616381883,0.9997144184566811,0.9997152716216823,0.9997161211473256,0.9997169670477462,0.9997178093370798,0.9997186480294604,0.9997194831390195,0.9997203146798835,0.999721142666174,0.9997219671120043,0.9997227880314803,0.9997236054386973,0.9997244193477396,0.9997252297726793,0.9997260367275751,0.9997268402264708,0.9997276402833944,0.9997284369123567,0.9997292301273508,0.9997300199423508,0.9997308063713105,0.9997315894281626,0.9997323691268182,0.9997331454811649
0.9996064858736735,0.999607757744966,0.999609025010753,0.9996102882529656,0.9996115474316756,0.999612802583229,0.9996140537080681,0.9996153008145738,0.9996165439076141,0.9996177829934006,0.999619018077999,0.9996202491679358,0.9996214762699493,0.9996226993910449,0.9996239185384289,0.999625133719493,0.9996263449417837,0.9996275522129836,0.999628755540892,0.9996299549334107,0.9996311503985307,0.9996323419443219,0.9996335295789244,0.9996347133105401,0.9996358931474265,0.9996370690978915,0.9996382411702882,0.9996394093730109,0.9996405737144916,0.9996417342031968,0.9996428908476251,0.9996440436563045,0.9996451926377908,0.9996463378006654,0.9996474791535337,0.9996486167050243,0.999649750463787,0.9996508804384919,0.9996520066378288,0.9996531290705057,0.9996542477452488,0.9996553626708006,0.9996564738559204,0.999657581309383,0.9996586850399783,0.9996597850565112,0.9996608813678002,0.9996619739826778,0.9996630629099899,0.999664148158595,0.9996652297373643,0.9996663076551812,0.9996673819209408,0.99966845254355,0.9996695195319262,0.9996705828949985,0.9996716426417064,0.9996726987809993,0.999673751321837,0.9996748002731891,0.9996758456440346,0.9996768874433613,0.9996779256801668,0.9996789603634568,0.9996799915022456,0.9996810191055556,0.9996820431824173,0.9996830637418688,0.9996840807929556,0.9996850943447303,0.9996861044062526,0.9996871109865885,0.9996881140948106,0.9996891137399979,0.9996901099312347,0.9996911026776116,0.9996920919882243,0.9996930778721733,0.9996940603385644,0.9996950393965081,0.9996960150551187,0.9996969873235153,0.9996979562108205,0.9996989217261602,0.9996998838786643,0.9997008426774653,0.9997017981316989,0.9997027502505033,0.9997036990430188,0.9997046445183878,0.9997055866857549,0.999706525554266,0.9997074611330683,0.9997083934313103,0.9997093224581411,0.9997102482227105,0.9997111707341685,0.9997120900016654,0.9997130060343512,0.9997139188413756,0.9997148284318875
0.9995737252070049,0.9995751032323007,0.9995764767728612,0.9995778455188535,0.9995792096514156,0.9995805692146413,0.9995819242690794,0.9995832748535305,0.9995846210034316,0.9995859627479734,0.9995873001133941,0.9995886331232079,0.9995899617990996,0.9995912861612583,0.9995926062287297,0.999593922019629,0.9995952335513175,0.9995965408405304,0.9995978439034781,0.9995991427559242,0.9996004374132492,0.9996017278905,0.9996030142024307,0.9996042963635375,0.9996055743880855,0.9996068482901321,0.9996081180835474,0.9996093837820301,0.9996106453991221,0.9996119029482212,0.9996131564425906,0.9996144058953692,0.9996156513195794,0.9996168927281339,0.9996181301338423,0.9996193635494167,0.9996205929874765,0.9996218184605529,0.9996230399810929,0.9996242575614631,0.9996254712139527,0.9996266809507768,0.9996278867840787,0.9996290887259326,0.9996302867883463,0.9996314809832625,0.9996326713225612,0.9996338578180617,0.9996350404815237,0.9996362193246494,0.9996373943590848,0.9996385655964205,0.9996397330481939,0.9996408967258897,0.9996420566409414,0.9996432128047321,0.9996443652285959,0.9996455139238182,0.9996466589016372,0.9996478001732444,0.9996489377497858,0.999650071642362,0.9996512018620297,0.9996523284198018,0.9996534513266488,0.9996545705934986,0.9996556862312376,0.9996567982507112,0.9996579066627246,0.9996590114780429,0.999660112707392,0.999661210361459,0.999662304450893,0.9996633949863046,0.9996644819782676,0.999665565437319,0.9996666453739589,0.9996677217986516,0.999668794721826,0.9996698641538754,0.9996709301051585,0.9996719925859998,0.9996730516066892,0.9996741071774832,0.999675159308605,0.9996762080102448,0.9996772532925599,0.9996782951656752,0.999679333639684,0.9996803687246475,0.9996814004305956,0.9996824287675271,0.9996834537454098,0.999684475374181,0.9996854936637479,0.9996865086239876,0.9996875202647473,0.999688528595845,0.9996895336270691,0.9996905353681794,0.9996915338289066
0.9995382384234759,0.9995397314789883,0.9995412197297344,0.9995427029584512,0.9995441813793132,0.9995456550086415,0.9995471238919478,0.9995485880496173,0.9995500475032899,0.999551502270003,0.999552952366172,0.9995543978070597,0.9995558386075308,0.9995572747820796,0.9995587063450136,0.9995601333105002,0.9995615556926225,0.9995629735054047,0.9995643867628311,0.9995657954788577,0.9995671996674179,0.9995685993424275,0.9995699945177858,0.9995713852073769,0.9995727714250685,0.9995741531847123,0.9995755305001421,0.9995769033851727,0.9995782718535989,0.9995796359191936,0.9995809955957068,0.999582350896864,0.9995837018363649,0.9995850484278822,0.9995863906850605,0.9995877286215148,0.99958906225083,0.9995903915865596,0.9995917166422246,0.999593037431313,0.9995943539672791,0.9995956662635423,0.9995969743334868,0.999598278190461,0.9995995778477764,0.9996008733187081,0.9996021646164932,0.9996034517543311,0.9996047347453826,0.9996060136027702,0.9996072883395771,0.9996085589688473,0.9996098255035848,0.9996110879567541,0.9996123463412796,0.9996136006700453,0.9996148509558946,0.9996160972116306,0.9996173394500151,0.9996185776837697,0.9996198119255745,0.9996210421880686,0.99962226848385,0.9996234908254756,0.9996247092254609,0.9996259236962802,0.9996271342503665,0.9996283409001115,0.9996295436578656,0.9996307425359376,0.9996319375465955,0.9996331287020659,0.9996343160145341,0.9996354994961443,0.9996366791589996,0.9996378550151621,0.999639027076653,0.9996401953554522,0.9996413598634994,0.9996425206126932,0.9996436776148917,0.9996448308819122,0.9996459804255322,0.9996471262574882,0.9996482683894768,0.9996494068331547,0.9996505416001382,0.9996516727020041,0.9996528001502893,0.9996539239564913,0.9996550441320678,0.9996561606884378,0.9996572736369803,0.9996583829890362,0.9996594887559067,0.9996605909488548,0.9996616895791047,0.9996627846578421,0.9996638761962147,0.9996649642053319,0.9996660486962651
0.9994997988929204,0.9995014166037132,0.999503029114113,0.9995046364058291,0.999506238368005,0.9995078350436835,0.9995094264520986,0.9995110126273258,0.9995125935982532,0.999514169394036,0.9995157400416221,0.9995173055667582,0.99951886599381,0.9995204213460726,0.9995219716458716,0.9995235169147206,0.9995250571734244,0.9995265924421785,0.9995281227406458,0.9995296480880244,0.9995311685031016,0.9995326840043017,0.9995341946097246,0.9995357003371791,0.9995372012042124,0.9995386972281334,0.9995401884260346,0.9995416748148099,0.9995431564111706,0.999544633231659,0.9995461052926607,0.9995475726104155,0.9995490352010259,0.9995504930804665,0.9995519462645909,0.999553394769138,0.9995548386097383,0.9995562778019194,0.9995577123611099,0.999559142302645,0.9995605676417689,0.9995619883936395,0.999563404573331,0.9995648161958368,0.9995662232760728,0.9995676258288789,0.999569023869022,0.9995704174111977,0.999571806470032,0.9995731910600836,0.9995745711958449,0.9995759468917441,0.9995773181621462,0.9995786850213542,0.9995800474836103,0.9995814055630977,0.9995827592739407,0.9995841086302061,0.9995854536459041,0.9995867943349893,0.9995881307113612,0.9995894627888653,0.9995907905812933,0.9995921141023844,0.9995934333658255,0.999594748385252,0.9995960591742482,0.9995973657463482,0.9995986681150358,0.9995999662937458,0.9996012602958639,0.9996025501347269,0.999603835823624,0.9996051173757965,0.9996063948044387,0.9996076681226976,0.9996089373436741,0.9996102024804223,0.9996114635459513,0.9996127205532241,0.9996139735151587,0.9996152224446281,0.999616467354461,0.9996177082574413,0.9996189451663097,0.9996201780937622,0.9996214070524521,0.999622632054989,0.9996238531139398,0.9996250702418285,0.9996262834511367,0.9996274927543041,0.9996286981637279,0.9996298996917636,0.9996310973507253,0.9996322911528859,0.9996334811104767,0.9996346672356884,0.9996358495406712,0.9996370280375344,0.9996382027383471
0.9994581611826228,0.9994599139832888,0.9994616611510334,0.9994634027001479,0.999465138543693,0.9994668687606922,0.9994685933724314,0.9994703124155052,0.9994720259149038,0.9994737338956523,0.9994754363796068,0.9994771333876201,0.9994788249393305,0.9994805110536902,0.9994821917490643,0.9994838670434101,0.9994855369543604,0.9994872014993019,0.9994888606954255,0.9994905145597656,0.9994921631092284,0.999493806360614,0.9994954443306325,0.9994970770359156,0.9994987044930262,0.999500326718466,0.9995019437286797,0.99950355554006,0.9995051621689499,0.9995067636316459,0.9995083599443985,0.9995099511234141,0.9995115371848564,0.9995131181448458,0.999514694019461,0.9995162648247381,0.9995178305766719,0.9995193912912147,0.9995209469842773,0.9995224976717282,0.9995240433693938,0.9995255840930579,0.9995271198584621,0.9995286506813046,0.9995301765772412,0.999531697561884,0.9995332136508018,0.9995347248595198,0.9995362312035192,0.9995377326982371,0.9995392293590666,0.9995407212013562,0.9995422082404097,0.9995436904914864,0.9995451679698004,0.9995466406905212,0.9995481086687729,0.999549571919634,0.9995510304581384,0.9995524842992741,0.9995539334579836,0.9995553779491639,0.9995568177876666,0.999558252988297,0.9995596835658155,0.999561109534936,0.9995625309103273,0.999563947706612,0.9995653599383673,0.9995667676201241,0.999568170766368,0.9995695693915388,0.9995709635100306,0.9995723531361917,0.9995737382843253,0.9995751189686881,0.9995764952034922,0.9995778670029039,0.999579234381044,0.9995805973519881,0.9995819559297668,0.9995833101283651,0.9995846599617234,0.9995860054437367,0.9995873465882554,0.9995886834090852,0.9995900159199869,0.9995913441346768,0.9995926680668268,0.9995939877300644,0.9995953031379731,0.9995966143040919,0.999597921241916,0.999599223964897,0.9996005224864425,0.9996018168199166,0.9996031069786397,0.9996043929758894,0.9996056748248998,0.9996069525388619,0.9996082261309237
0.9994130595039192,0.999414958707183,0.9994168518087254,0.9994187388276654,0.9994206197630112,0.9994224945817102,0.999424363296312,0.9994262259185684,0.9994280824696067,0.9994299329714582,0.9994317774479997,0.9994336159232827,0.9994354484214953,0.999437274966596,0.9994390955822614,0.9994409102918105,0.9994427191181959,0.9994445220840014,0.9994463192114543,0.9994481105224423,0.9994498960385327,0.9994516757809916,0.9994534497708039,0.9994552180286911,0.9994569805751291,0.9994587374303634,0.9994604886144244,0.9994622341471399,0.9994639740481481,0.9994657083369084,0.999467437032711,0.9994691601546861,0.9994708777218132,0.9994725897529271,0.999474296266726,0.999475997281777,0.9994776928165225,0.999479382889285,0.9994810675182717,0.9994827467215793,0.9994844205171981,0.9994860889230153,0.9994877519568185,0.9994894096362994,0.9994910619790559,0.9994927090025957,0.9994943507243376,0.9994959871616151,0.9994976183316779,0.9994992442516939,0.9995008649387508,0.9995024804098588,0.9995040906819515,0.9995056957718872,0.9995072956964512,0.9995088904723565,0.9995104801162451,0.9995120646446893,0.9995136440741933,0.9995152184211932,0.9995167877020589,0.9995183519330947,0.9995199111305402,0.9995214653105716,0.9995230144893018,0.9995245586827814,0.999526097907,0.9995276321778858,0.9995291615113072,0.9995306859230735,0.9995322054289347,0.9995337200445831,0.9995352297856525,0.9995367346677203,0.9995382347063071,0.9995397299168772,0.9995412203148395,0.9995427059155477,0.999544186734301,0.9995456627863439,0.9995471340868675,0.9995486006510091,0.9995500624938536,0.9995515196304328,0.9995529720757262,0.9995544198446619,0.9995558629521158,0.9995573014129134,0.9995587352418288,0.9995601644535859,0.9995615890628584,0.99956300908427,0.9995644245323951,0.9995658354217589,0.9995672417668375,0.9995686435820583,0.9995700408818007,0.9995714336803958,0.9995728219921269,0.9995742058312301,0.9995755852118937
0.9993642060316048,0.9993662639030102,0.9993683151648769,0.9993703598382209,0.9993723979413638,0.999374429448117,0.9993764543936353,0.9993784727980798,0.9993804846906209,0.999382490096664,0.9993844890420804,0.9993864815512863,0.9993884676480856,0.9993904473554732,0.9993924206958757,0.9993943876911979,0.9993963483629288,0.9993983027322021,0.9994002508198558,0.999402192646476,0.9994041282324342,0.9994060575979169,0.9994079807629497,0.9994098977474161,0.9994118085710738,0.9994137132535676,0.9994156118144396,0.9994175042731375,0.9994193906490225,0.9994212709613746,0.9994231452293968,0.9994250134722203,0.9994268757089065,0.9994287319584507,0.9994305822397833,0.9994324265717723,0.9994342649732252,0.999436097462889,0.9994379240594523,0.9994397447815458,0.9994415596477431,0.9994433686765609,0.99944517188646,0.9994469692958454,0.9994487609230663,0.9994505467864172,0.9994523269041374,0.9994541012944116,0.9994558699753692,0.9994576329650857,0.9994593902815818,0.9994611419428238,0.9994628879667233,0.9994646283711383,0.9994663631738718,0.9994680923926731,0.9994698160452367,0.9994715341492032,0.9994732467221591,0.9994749537816366,0.9994766553451138,0.9994783514300145,0.9994800420537089,0.9994817272335128,0.999483406986688,0.9994850813304426,0.9994867502819303,0.9994884138582517,0.9994900720764531,0.9994917249535271,0.9994933725064128,0.9994950147519956,0.9994966517071076,0.9994982833885271,0.9994999098129794,0.9995015309971365,0.999503146957617,0.9995047577109871,0.9995063632737592,0.9995079636623935,0.9995095588932973,0.9995111489828254,0.99951273394728,0.9995143138029112,0.9995158885659167,0.9995174582524422,0.9995190228785815,0.9995205824603766,0.9995221370138178,0.9995236865548444,0.9995252310993438,0.9995267706631524,0.9995283052620558,0.9995298349117887,0.999531359628035,0.9995328794264282,0.9995343943225512,0.9995359043319374,0.9995374094700695,0.9995389097523808,0.9995404051942549
