0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335,0.9996646498695335
0.9996367296867819,0.9996378487273464,0.9996389582373985,0.9996400582628838,0.9996411489127679,0.9996422302889146,0.9996433025011339,0.9996443656564504,0.9996454198631527,0.9996464652276794,0.9996475018559758,0.999648529852392,0.999649549320192,0.9996505603611258,0.9996515630756388,0.9996525575627011,0.9996535439199015,0.9996545222433828,0.9996554926278909,0.9996564551667566,0.9996574099519263,0.9996583570739641,0.9996592966220761,0.9996602286841221,0.9996611533466369,0.9996620706948464,0.9996629808126878,0.9996638837828284,0.9996647796866848,0.9996656686044413,0.999666550615071,0.9996674257963535,0.9996682942248947,0.9996691559761458,0.9996700111244221,0.9996708597429212,0.9996717019037423,0.9996725376779035,0.9996733671353605,0.9996741903450237,0.9996750073747767,0.9996758182914923,0.9996766231610502,0.9996774220483541,0.9996782150173472,0.9996790021310292,0.9996797834514717,0.9996805590398344,0.9996813289563803,0.9996820932604911,0.9996828520106815,0.9996836052646147,0.9996843530791164,0.9996850955101889,0.9996858326130255,0.9996865644420239,0.9996872910507996,0.9996880124921992,0.9996887288183139,0.9996894400804919,0.9996901463293505,0.9996908476147894,0.9996915439860025,0.9996922354914892,0.9996929221790677,0.9996936040958848,0.999694281288428,0.9996949538025369,0.9996956216834141,0.9996962849756353,0.9996969437231606,0.9996975979693445,0.9996982477569466,0.9996988931281406,0.9996995341245256,0.9997001707871345,0.9997008031564444,0.9997014312723855,0.9997020551743507,0.9997026749012042,0.9997032904912906,0.9997039019824437,0.9997045094119953,0.999705112816783,0.9997057122331591,0.9997063076969984,0.9997068992437064,0.9997074869082273,0.9997080707250516,0.9997086507282236,0.9997092269513486,0.9997097994276013,0.9997103681897321,0.9997109332700743,0.9997114947005515,0.9997120525126838,0.9997126067375953,0.9997131574060202,0.9997137045483094,0.9997142481944371,0.9997147883740071
0.9996064858736735,0.9996076983707973,0.9996089057557486,0.9996101092590377,0.9996113087345149,0.9996125043529516,0.9996136960644263,0.9996148839092781,0.9996160678612108,0.9996172479262341,0.9996184240859436,0.9996195963350821,0.999620764658686,0.9996219290477202,0.9996230894892426,0.9996242459732948,0.999625398488476,0.9996265470251003,0.9996276915731382,0.9996288321237031,0.9996299686680672,0.9996311011983738,0.999632229707156,0.9996333541876811,0.9996344746337067,0.9996355910396472,0.9996367034004463,0.9996378117116549,0.9996389159693602,0.999640016170219,0.9996411123114165,0.999642204390676,0.999643292406232,0.9996443763568299,0.999645456241705,0.9996465320605766,0.9996476038136323,0.9996486715015178,0.9996497351253238,0.9996507946865746,0.9996518501872165,0.9996529016296057,0.9996539490164974,0.9996549923510339,0.9996560316367343,0.999657066877483,0.9996580980775192,0.9996591252414265,0.999660148374123,0.9996611674808502,0.9996621825671643,0.999663193638926,0.9996642007022908,0.9996652037637005,0.9996662028298734,0.9996671979077961,0.9996681890047147,0.9996691761281261,0.9996701592857703,0.999671138485622,0.9996721137358825,0.9996730850449729,0.9996740524215254,0.9996750158743776,0.999675975412564,0.9996769310453096,0.9996778827820233,0.9996788306322909,0.9996797746058691,0.9996807147126789,0.9996816509627995,0.9996825833664627,0.9996835119340465,0.9996844366760702,0.999685357603188,0.9996862747261844,0.9996871880559682,0.9996880976035684,0.9996890033801287,0.9996899053969021,0.999690803665247,0.9996916981966227,0.9996925890025842,0.9996934760947783,0.9996943594849393,0.9996952391848853,0.9996961152065135,0.9996969875617964,0.9996978562627786,0.9996987213215728,0.9996995827503558,0.9997004405613655,0.999701294766898,0.9997021453793025,0.9997029924109804,0.9997038358743806,0.9997046757819972,0.9997055121463659,0.9997063449800621,0.9997071742956969,0.999708000105916
0.9995737252070049,0.999575038943661,0.9995763486320979,0.999577654392108,0.9995789561965247,0.9995802540681828,0.9995815480046307,0.9995828380179707,0.9995841241125992,0.9995854062981973,0.9995866845816266,0.9995879589718863,0.9995892294768332,0.9995904961052353,0.9995917588653557,0.9995930177658492,0.999594272815122,0.999595524021738,0.9995967713941202,0.9995980149407389,0.99959925466997,0.9996004905901842,0.9996017227096782,0.9996029510367184,0.9996041755795071,0.9996053963462053,0.9996066133449161,0.9996078265836961,0.9996090360705489,0.9996102418134313,0.9996114438202508,0.9996126420988697,0.9996138366571046,0.9996150275027297,0.9996162146434775,0.9996173980870416,0.9996185778410773,0.9996197539132045,0.999620926311009,0.9996220950420446,0.9996232601138348,0.9996244215338747,0.9996255793096324,0.9996267334485517,0.9996278839580529,0.9996290308455347,0.9996301741183758,0.999631313783937,0.9996324498495617,0.999633582322578,0.9996347112103002,0.9996358365200303,0.9996369582590584,0.9996380764346648,0.9996391910541215,0.999640302124692,0.9996414096536338,0.9996425136481987,0.9996436141156344,0.9996447110631845,0.9996458044980906,0.999646894427592,0.9996479808589278,0.9996490637993364,0.9996501432560569,0.99965121923633,0.9996522917473982,0.9996533607965065,0.9996544263909034,0.999655488537841,0.9996565472445755,0.999657602518368,0.9996586543664846,0.9996597027961972,0.9996607478147834,0.9996617894295273,0.99966282764772,0.9996638624766587,0.9996648939236485,0.9996659219960018,0.9996669467010386,0.9996679680460872,0.9996689860384832,0.9996700006855711,0.9996710119947034,0.9996720199732416,0.9996730246285552,0.999674025968023,0.999675023999032,0.9996760187289783,0.9996770101652668,0.9996779983153115,0.9996789831865349,0.9996799647863687,0.9996809431222533,0.9996819182016382,0.9996828900319815,0.99968385862075,0.9996848239754196,0.9996857861034744,0.9996867450124074
0.9995382384234759,0.9995396618750196,0.9995410809820954,0.9995424950368813,0.999543904611637,0.9995453095853992,0.9995467101460384,0.9995481062719446,0.999549498046708,0.9995508854758373,0.9995522686055072,0.9995536474493646,0.9995550220378315,0.9995563923867423,0.9995577585190747,0.9995591204508765,0.9995604782012498,0.9995618317858292,0.9995631812215129,0.9995645265233698,0.9995658677069374,0.99956720478673,0.9995685377773783,0.9995698666929018,0.9995711915472848,0.9995725123541195,0.9995738291269017,0.9995751418788568,0.9995764506230939,0.9995777553725211,0.9995790561399297,0.9995803529379521,0.9995816457791086,0.9995829346757886,0.999584219640277,0.9995855006847463,0.9995867778212721,0.9995880510618308,0.9995893204183093,0.9995905859025048,0.9995918475261317,0.999593105300822,0.9995943592381301,0.9995956093495348,0.9995968556464416,0.9995980981401849,0.99959933684203,0.9996005717631755,0.999601802914755,0.9996030303078377,0.9996042539534312,0.9996054738624822,0.999606690045878,0.9996079025144474,0.9996091112789628,0.9996103163501405,0.9996115177386417,0.999612715455074,0.9996139095099925,0.9996150999138996,0.9996162866772472,0.9996174698104364,0.9996186493238193,0.999619825227699,0.9996209975323306,0.999622166247922,0.9996233313846348,0.9996244929525843,0.9996256509618404,0.9996268054224288,0.9996279563443307,0.9996291037374838,0.9996302476117833,0.999631387977082,0.9996325248431903,0.999633658219878,0.999634788116874,0.9996359145438666,0.9996370375105043,0.9996381570263968,0.9996392731011149,0.9996403857441908,0.9996414949651189,0.9996426007733563,0.999643703178323,0.9996448021894022,0.9996458978159415,0.9996469900672523,0.9996480789526112,0.9996491644812595,0.999650246662404,0.9996513255052174,0.9996524010188391,0.9996534732123747,0.999654542094897,0.9996556076754461,0.9996566699630302,0.9996577289666253,0.999658784695176,0.9996598371575959,0.9996608863627673
0.9994997988929204,0.999501341248685,0.9995028789005429,0.9995044118344076,0.9995059401290702,0.9995074637770199,0.9995089828093621,0.9995104972302016,0.9995120070584287,0.9995135123028841,0.9995150129785478,0.9995165090963243,0.9995180006698356,0.9995194877109718,0.999520970232888,0.9995224482479856,0.9995239217692811,0.99952539080946,0.9995268553815183,0.999528315498307,0.9995297711728376,0.9995312224180583,0.999532669247001,0.9995341116726687,0.9995355497081058,0.9995369833663409,0.9995384126604201,0.9995398376033764,0.9995412582082455,0.999542674488049,0.9995440864558017,0.9995454941245014,0.9995468975071317,0.9995482966166562,0.9995496914660198,0.9995510820681438,0.9995524684359262,0.9995538505822389,0.9995552285199277,0.9995566022618095,0.9995579718206721,0.9995593372092723,0.9995606984403351,0.9995620555265535,0.9995634084805866,0.999564757315059,0.99956610204256,0.9995674426756437,0.999568779226827,0.9995701117085899,0.9995714401333746,0.9995727645135853,0.9995740848615873,0.9995754011897066,0.9995767135102298,0.9995780218354033,0.9995793261774333,0.9995806265484849,0.9995819229606827,0.9995832154261098,0.999584503956808,0.9995857885647765,0.9995870692619734,0.9995883460603141,0.9995896189716718,0.9995908880078768,0.9995921531807171,0.9995934145019377,0.9995946719832406,0.9995959256362847,0.9995971754726861,0.9995984215040172,0.9995996637418075,0.9996009021975432,0.9996021368826669,0.999603367808578,0.9996045949866326,0.9996058184281431,0.9996070381443789,0.9996082541465656,0.9996094664458859,0.9996106750534793,0.9996118799804419,0.9996130812378261,0.999614278836642,0.9996154727878565,0.9996166631023932,0.999617849791133,0.9996190328649142,0.9996202123345324,0.9996213882107405,0.9996225605042494,0.9996237292257271,0.9996248943857999,0.9996260559950523,0.9996272140640262,0.9996283686032227,0.9996295196231005,0.9996306671340774,0.9996318111465299,0.9996329516707935
0.9994581611826228,0.9994598324062026,0.9994614985360017,0.9994631595869903,0.9994648152055783,0.9994664656499458,0.9994681108248616,0.9994697508602761,0.9994713857370946,0.9994730155267529,0.9994746402358551,0.9994762599094836,0.9994778745631566,0.9994794842292952,0.9994810889262442,0.9994826886798827,0.9994842835091097,0.999485873436163,0.9994874584796716,0.9994890386596896,0.9994906139943168,0.9994921845021998,0.9994937502008685,0.999495311107999,0.9994968672405893,0.9994984186156067,0.9994999652495771,0.9995015071589233,0.999503044359761,0.999504576868078,0.9995061046996336,0.9995076278700565,0.9995091463947959,0.9995106602891758,0.9995121695683731,0.9995136742474483,0.9995151743413366,0.9995166698648664,0.9995181608327566,0.9995196472596275,0.999521129160002,0.9995226065483127,0.9995240794389031,0.9995255478460332,0.9995270117838814,0.9995284712665481,0.9995299263080578,0.9995313769223623,0.9995328231233417,0.9995342649248078,0.9995357023405045,0.9995371353841108,0.9995385640692417,0.9995399884094498,0.9995414084182261,0.9995428241090024,0.9995442354951515,0.9995456425899883,0.9995470454067716,0.999548443958704,0.9995498382589331,0.9995512283205527,0.9995526141566028,0.9995539957800714,0.999555373203894,0.9995567464409548,0.9995581155040874,0.9995594804060749,0.9995608411596507,0.9995621977774992,0.9995635502722556,0.999564898656507,0.9995662429427926,0.9995675831436039,0.9995689192713856,0.999570251338535,0.9995715793574035,0.9995729033402962,0.9995742232994728,0.9995755392471467,0.9995768511954869,0.9995781591566173,0.9995794631426171,0.9995807631655212,0.9995820592373209,0.9995833513699629,0.9995846395753514,0.9995859238653464,0.9995872042517653,0.9995884807463826,0.9995897533609305,0.9995910221070985,0.9995922869965345,0.9995935480408438,0.9995948052515905,0.9995960586402975,0.9995973082184462,0.999598553997477,0.9995997959887895,0.9996010342037427,0.9996022686536554
0.9994130595039192,0.9994148703991849,0.9994166757786275,0.9994184756592633,0.9994202700385141,0.9994220589698464,0.9994238424572222,0.9994256205328357,0.9994273932067627,0.9994291605017566,0.9994309224307848,0.999432679012565,0.9994344302613689,0.9994361761941348,0.9994379168257296,0.9994396521722835,0.9994413822489405,0.999443107071453,0.9994448266550947,0.9994465410154354,0.9994482501678061,0.999449954127681,0.9994516529104104,0.9994533465314105,0.9994550350060291,0.9994567183496386,0.9994583965775685,0.9994600697051517,0.9994617377476881,0.9994634007204686,0.9994650586387556,0.9994667115177936,0.9994683593727995,0.9994700022189675,0.9994716400714623,0.999473272945422,0.999474900855954,0.9994765238181361,0.9994781418470132,0.9994797549575981,0.9994813631648689,0.9994829664837692,0.999484564929207,0.999486158516053,0.999487747259141,0.9994893311732662,0.9994909102731852,0.9994924845736148,0.9994940540892316,0.9994956188346715,0.9994971788245289,0.9994987340733563,0.999500284595664,0.9995018304059191,0.9995033715185458,0.9995049079479248,0.999506439708392,0.9995079668142395,0.9995094892797146,0.9995110071190195,0.9995125203463113,0.9995140289757012,0.9995155330212548,0.999517032496992,0.9995185274168856,0.999520017794863,0.9995215036448042,0.9995229849805433,0.9995244618158666,0.9995259341645142,0.9995274020401788,0.9995288654565058,0.9995303244270934,0.9995317789654928,0.9995332290852075,0.9995346747996936,0.9995361161223599,0.9995375530665679,0.999538985645631,0.9995404138728159,0.9995418377613413,0.9995432573243788,0.9995446725750525,0.9995460835264394,0.9995474901915687,0.9995488925834233,0.9995502907149381,0.9995516845990012,0.9995530742484539,0.9995544596760907,0.9995558408946591,0.9995572179168601,0.9995585907553484,0.9995599594227319,0.9995613239315727,0.9995626842943865,0.9995640405236431,0.9995653926317668,0.9995667406311358,0.9995680845340832,0.9995694243528966
0.9993642060316048,0.9993661683144854,0.999368124624719,0.9993700749807531,0.9993720194003319,0.9993739577127987,0.9993758900381279,0.9993778163136852,0.9993797366218268,0.9993816509499514,0.9993835593530872,0.9993854618396196,0.999387358449469,0.9993892491995545,0.9993911341215839,0.9993930132357013,0.9993948865689822,0.9993967541425323,0.9993986159806589,0.9994004721044817,0.9994023225365396,0.9994041672975954,0.9994060064089777,0.9994078398909714,0.9994096677640232,0.9994114900479266,0.9994133067624495,0.9994151179269221,0.9994169235605667,0.9994187236822905,0.9994205183108631,0.9994223074648118,0.9994240911625186,0.9994258694221703,0.9994276422618117,0.9994294096993224,0.9994311717524484,0.9994329284387922,0.9994346797758309,0.999436425780914,0.9994381664712745,0.9994399018640295,0.9994416319761884,0.9994433568246536,0.9994450764262264,0.9994467907976095,0.9994484999554107,0.9994502039161453,0.9994519026962386,0.9994535963120293,0.9994552847797707,0.9994569681156339,0.9994586463357086,0.9994603194560057,0.999461987492459,0.999463650460926,0.9994653083771906,0.9994669612569634,0.9994686091158836,0.9994702519695197,0.9994718898333711,0.9994735227228693,0.9994751506533781,0.9994767736401955,0.9994783916985537,0.9994800048436207,0.9994816130905007,0.999483216454235,0.9994848149498026,0.999486408592121,0.9994879973960468,0.9994895813763762,0.9994911605478461,0.9994927349251342,0.9994943045228595,0.9994958693555831,0.999497429437809,0.9994989847839836,0.9995005354084975,0.9995020813256849,0.9995036225498244,0.9995051590951397,0.9995066909757997,0.9995082182059188,0.9995097407995581,0.999511258770725,0.9995127721333739,0.9995142809014061,0.9995157850886712,0.9995172847089666,0.9995187797760383,0.9995202703035809,0.9995217563052382,0.9995232377946037,0.9995247147852206,0.9995261872905827,0.9995276553241338,0.9995291188992688,0.9995305780293339,0.9995320327276266,0.9995334830073964
0.9993112890859268,0.9993134154624814,0.9993155353719472,0.9993176488343031,0.9993197558694492,0.9993218564847081,0.9993239507198257,0.9993260385865766,0.9993281201163144,0.9993301953244601,0.9993322642363669,0.9993343268692597,0.9993363832452166,0.999338433382236,0.9993404773006644,0.9993425150187878,0.9993445465560217,0.9993465719307242,0.9993485911617903,0.999350604267559,0.9993526112666161,0.9993546121772455,0.9993566070178354,0.9993585958065999,0.9993605785617874,0.9993625553015381,0.9993645260439905,0.999366490807209,0.9993684496092381,0.9993704024680645,0.9993723494016461,0.9993742904278908,0.9993762255646718,0.9993781548298167,0.9993800782411146,0.99938199581631,0.9993839075731068,0.9993858135291643,0.9993877137020991,0.9993896081094825,0.9993914967688416,0.9993933796976576,0.9993952569133655,0.9993971284333536,0.9993989942749628,0.9994008544554859,0.9994027089921672,0.9994045579022021,0.999406401202736,0.9994082389108647,0.9994100710436329,0.9994118976180347,0.9994137186510125,0.9994155341594568,0.9994173441602059,0.9994191486700451,0.9994209477057071,0.9994227412838708,0.9994245294211619,0.9994263121341517,0.9994280894393573,0.9994298613532416,0.9994316278922125,0.999433389072623,0.9994351449107709,0.9994368954228987,0.9994386406251934,0.9994403805337866,0.9994421151647537,0.9994438445341145,0.999445568657833,0.9994472875518164,0.9994490012319169,0.9994507097139299,0.9994524130135947,0.9994541111465943,0.9994558041285558,0.9994574919750498,0.9994591747015911,0.9994608523236378,0.9994625248565926,0.9994641923158016,0.9994658547165555,0.9994675120740885,0.9994691644035797,0.9994708117201524,0.9994724540388742,0.9994740913747574,0.9994757237427591,0.999477351157781,0.9994789736346703,0.9994805911882193,0.9994822038331657,0.9994838115841924,0.999485414455929,0.9994870124629502,0.9994886056197776,0.9994901939408785,0.9994917774406675,0.9994933561335059,0.9994949300337017
