0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.01831416519090823,0.01904375985432245,0.019527755954570517,0.01996152126751674,0.02034675126417213,0.020706388339416966,0.02104405768205244,0.021366149062403198,0.021675070220315167,0.021973451069539723,0.022262796115235656,0.022544480546146134,0.02281947209927231,0.023088604682055428,0.02335252927865276,0.023611800703350432,0.02386687638021224,0.02411814866451366,0.02436595139041955,0.024610574178424362,0.024852268495102074,0.02509125506322384,0.025327728300955105,0.025561860652984474,0.025793805680924643,0.026023700815340077,0.026251669502628194,0.02647782305531115,0.02670226216432309,0.026925078193621912,0.027146354266162933,0.0273661661958166,0.027584583283585717,0.027801669004342673,0.028017481600676786,0.028232074599638463,0.028445497262640205,0.028657794981098574,0.02886900962276737,0.029079179838262123,0.029288341331902022,0.029496527102276425,0.02970376765654913,0.029910091201579524,0.030115523815048,0.030320089599197575,0.030523810819032857,0.030726708026791894,0.03092880017496495,0.031130104717978096,0.03133063770510439,0.031530413864686885,0.031729446680950804,0.03192774846455246,0.032125330416227164,0.03232220268668445,0.03251837442981918,0.03271385385360456,0.03290864826577906,0.033102764116695715,0.03329620703898942,0.033488981883960635,0.03368109275645155,0.03387254304661245,0.03406333545967532,0.03425347204436014,0.0344429542193379,0.034631782797687756,0.03481995801097593,0.03500747953138046,0.035194346492818565,0.03538055751115986,0.03556611070353794,0.03575100370653572,0.03593523369449834,0.03611879739544495,0.03630169110857199,0.03648391071926711,0.03666545171470174,0.03684630919852254,0.0370264779056252,0.03720595221539451,0.03738472616626588,0.03756279346832975,0.037740147516845936,0.03791678140467333,0.038092687935083774,0.03826785963360982,0.0384422887608134,0.038615967323119796,0.038788887085577324,0.038961039582481635,0.03913241612919011,0.0393030078331475,0.039472805604760255,0.0396418001682695,0.03980998207240243,0.03997734170144224,0.04014386928482911,0.04030955490785827,0.040474388521850285
0.019938856832423354,0.013339682995936736,0.01206480781780893,0.010809791677177882,0.010180154973538948,0.009640068405827812,0.009272626506000442,0.008966565571762833,0.008730535476653175,0.008533135416254882,0.008371805127253535,0.008235305692853244,0.008120394913952812,0.00802211653805984,0.007938047361719573,0.007865596505089108,0.007803103458006776,0.007749034975772668,0.007702259585775481,0.007661789533175036,0.007626839589342824,0.007596735311584762,0.007570917996818943,0.007548907552104131,0.0075302962644396634,0.0075147314111191615,0.007501908408927731,0.007491561476407846,0.007483458247444787,0.007477394190228682,0.007473188705129182,0.007470681529434035,0.007469729963751897,0.007470206436183256,0.007471996523534232,0.007474997243527108,0.007479115625763408,0.007484267482992565,0.007490376365022966,0.00749737265554099,0.007505192795568718,0.007513778608363496,0.007523076714095829,0.007533038018652425,0.007543617266186378,0.007554772647068544,0.007566465452072765,0.007578659767003784,0.007591322203843731,0.007604421660440032,0.007617929107938155,0.007631817401298433,0.007646061109224883,0.00766063636311704,0.007675520720598307,0.007690693043501867,0.0077061333880447105,0.0077218229053350644,0.007737743752421629,0.00775387901048284,0.007770212612497561,0.007786729276065775,0.007803414443676225,0.007820254227446713,0.007837235359315804,0.007854345145533018,0.007871571425557377,0.007888902534194652,0.007906327266235661,0.007923834846531991,0.007941414899386878,0.007959057423497605,0.007976752767174303,0.007994491605869777,0.008012264922959917,0.008030063990067397,0.008047880350623655,0.008065705804113832,0.008083532391367021,0.008101352381843632,0.008119158261573799,0.008136942721731145,0.008154698648537042,0.008172419114099716,0.008190097368246824,0.008207726829126008,0.00822530107810456,0.008242813851528192,0.008260259035420322,0.008277630659816895,0.008294922893515022,0.008312130039288258,0.008329246530122479,0.008346266924694055,0.008363185904306607,0.008379998268990637,0.00839669893527318,0.00841328293222655,0.008429745400652028,0.008446081588534908,0.008462286851523329
0.021598559378590867,0.021652006137090292,0.022023515110724347,0.022339662564772583,0.0226717646671128,0.02298573921419232,0.023294968965043187,0.023594232144976315,0.02388710057664683,0.024173009959086073,0.024453287952306207,0.024728196177270748,0.024998407335081685,0.025264274798495405,0.025526222206066772,0.02578455688206765,0.02603957968826995,0.02629153790177092,0.026540658867205386,0.02678713934971148,0.02703115720374212,0.02727287008199868,0.027512420267127635,0.027749935524139333,0.027985531549688924,0.028219313102437596,0.02845137547636781,0.028681805478826067,0.028910682424089104,0.029138078903311347,0.029364061499298995,0.02958869138047565,0.029812024832997962,0.03003411371998821,0.030255005887409148,0.030474745520484542,0.030693373460138187,0.030910927481416314,0.031127442543627776,0.03134295101079318,0.03155748285090712,0.03177106581284901,0.03198372558605991,0.03219548594419942,0.03240636887501895,0.032616394697238,0.032825582166775544,0.03303394857395107,0.033241509830106285,0.03344828054927415,0.03365427411974683,0.03385950277263855,0.03406397764222387,0.034267708823018314,0.03447070542239708,0.0346729756074407,0.03487452665127343,0.03507536497244012,0.035275496174656924,0.03547492508214757,0.03567365577243249,0.03587169160886416,0.03606903526860536,0.03626568877046302,0.03646165350156105,0.036656930241078155,0.03685151918329106,0.03704541996058279,0.037238631663425406,0.03743115286078407,0.03762298161918513,0.03781411552096082,0.038004551682086725,0.03819428676915607,0.038383317014805865,0.038571638235416324,0.03875924584429748,0.038946134868182845,0.039132299960997007,0.03931773541845249,0.03950243519059467,0.0396863928972241,0.03986960183926949,0.04005205501289417,0.04023374512138715,0.04041466458824463,0.04059480556872142,0.040774159962856105,0.04095271942574834,0.041130475381366494,0.04130741903176627,0.041483541370404727,0.04165883319189955,0.041833285103777755,0.042006887537227824,0.042179630757837386,0.04235150487645138,0.042522499858613866,0.04269260553623547,0.04286181161714316,0.043030107694844846
0.023395683796955728,0.02353284301384973,0.02101580368182725,0.020069079161057497,0.019030896439953003,0.01838347109500999,0.01780338256020911,0.01736902778930128,0.016996648229316492,0.016695731719887363,0.016439173697034366,0.016224492791372294,0.016040810522880988,0.0158845223787065,0.01575031227248911,0.01563530107743269,0.015536458305966254,0.015451704345917113,0.015379118556578832,0.01531721915582344,0.015264701401919578,0.015220496775243704,0.015183676594282207,0.015153455156433364,0.01512914894082839,0.015110168139405142,0.015095996534272637,0.015086182631951045,0.015080328294061454,0.015078081712479941,0.015079130305637012,0.01508319553541798,0.015090028161316625,0.015099404477552796,0.015111123001284086,0.015125001730532276,0.015140875764204888,0.015158595282603075,0.015178023797762081,0.015199036648178166,0.015221519688980811,0.015245368155195243,0.015270485666801921,0.015296783359262411,0.015324179118192388,0.015352596905897683,0.015381966166556002,0.015412221299409614,0.015443301190364054,0.0154751487960424,0.015507710772663934,0.015540937144221173,0.015574781005016957,0.015609198253568771,0.015644147352857723,0.01567958911442256,0.015715486504030665,0.015751804465702852,0.015788509762811088,0.015825570834749135,0.015862957664840464,0.015900641663228278,0.01593859555820727,0.015976793298298028,0.016015209962823754,0.016053821680704544,0.01609260555539755,0.016131539597156772,0.016170602661848107,0.01620977439231846,0.01624903516848479,0.016288366057901495,0.01632774877347764,0.01636716563291908,0.01640659952215189,0.016446033861838072,0.016485452576769956,0.016524840067098038,0.016564181182863638,0.016603461200468215,0.016642665800084656,0.016681781046146458,0.016720793369209373,0.016759689548660712,0.01679845669690654,0.016837082247078715,0.01687555393735889,0.016913859801182114,0.016951988155312573,0.01698992759029304,0.01702766696086942,0.01706519537811723,0.017102502201127464,0.017139577030651526,0.017176409701906682,0.017212990279555807,0.01724930905119429,0.017285356523904585,0.0173211234175735,0.017356600663621248,0.017391779397702645
0.025342177401220453,0.025491286156970862,0.025596460133580294,0.0258354432639916,0.026069575253997834,0.026329941922793233,0.026589937824792704,0.026855489483390897,0.02712018901867738,0.0273851662615408,0.02764867703250028,0.02791092087809304,0.028171402625466687,0.028430168223244116,0.028687095895370784,0.028942223917119002,0.029195551427463443,0.02944712678043691,0.029696989330138604,0.02994519323897187,0.030191789814242347,0.03043683380649277,0.030680377862343535,0.0309224741380649,0.031163172523751868,0.0314025210592535,0.03164056538886081,0.031877348903608826,0.03211291261517346,0.032347295252252564,0.0325805332826148,0.03281266100790089,0.03304371063749649,0.03327371238271548,0.03350269454653388,0.033730683614494265,0.033957704342435974,0.03418377984330269,0.03440893166640873,0.03463317987749127,0.03485654312978603,0.035079038734674516,0.03530068272575689,0.03552148992027786,0.03574147397589901,0.03596064744449718,0.03617902182219857,0.03639660759584925,0.03661341428812953,0.03682945049683521,0.037044723935894606,0.03725924146917031,0.03747300914663405,0.03768603223481919,0.03789831524811249,0.038109861976908785,0.038320675514157555,0.038530758282058736,0.03874011205512086,0.03894873798336571,0.03915663661537505,0.03936380791799388,0.03957025129692052,0.03977596561651148,0.03998094921699038,0.04018519993348326,0.04038871511266117,0.040591491629369175,0.040793525902912124,0.040994813912613705,0.041195351212965955,0.04139513294870903,0.041594153868885674,0.04179240834145051,0.04198989036714058,0.04218659359222819,0.04238251132321382,0.0425776365388767,0.04277196190358754,0.04296547977970078,0.04315818224083462,0.04335006108342398,0.043541107839261566,0.04373131378730581,0.04392066996588636,0.044109167184275565,0.04429679603431661,0.04448354690147138,0.04466940997751879,0.044854375269460754,0.04503843261325955,0.045221571682353016,0.045403782000349176,0.04558505295067579,0.045765373787214805,0.045944733645334045,0.04612312155128406,0.04630052643336684,0.04647693713104758,0.04665234240520033,0.04682673094824532
0.027450430859885144,0.027611812129528075,0.027772534562218253,0.0268843916723804,0.026405617117440962,0.025809018593350788,0.025374070265157308,0.02496038341613079,0.024625861038379774,0.024328542182736997,0.024078487870700868,0.023860690526521726,0.023674807644870097,0.023514185639220846,0.02337667026862161,0.02325865343428395,0.023158078095748203,0.0230726785048566,0.023000816052460113,0.02294093294361055,0.022891776163540708,0.022852215391581582,0.022821295000855453,0.022798166422425447,0.022782093708073485,0.02277242433938228,0.022768583895159816,0.02277006114575801,0.022776401459585895,0.02278719799330789,0.022802086100081095,0.022820737560647418,0.022842856255363767,0.02286817413911396,0.022896447972556157,0.02292745640357374,0.022960997503185004,0.022996886595918645,0.023034954389268822,0.023075045331626406,0.02311701617980683,0.023160734737131865,0.02320607874591594,0.02325293490587646,0.02330119800891339,0.023350770168465342,0.02340156013589851,0.023453482690345907,0.0235064580942334,0.023560411605705735,0.02361527304151721,0.023670976384208748,0.02372745942885663,0.023784663464692213,0.023842532986932605,0.023901015437806362,0.02396006097005352,0.024019622234697134,0.02407965418640898,0.024140113907375676,0.024200960448752758,0.02426215468270555,0.024323659170930094,0.02438543804273586,0.02444745688468956,0.02450968263893322,0.024572083511350828,0.024634628886403102,0.024697289249754787,0.024760036117568943,0.024822841970756477,0.02488568019667786,0.0249485250330588,0.025011351519083125,0.025074135448527272,0.025136853328513842,0.025199482339733473,0.025262000302043168,0.025324385641442404,0.025386617359929545,0.025448675008621628,0.025510538662207413,0.025572188896384924,0.02563360676607376,0.025694773787020512,0.025755671916635123,0.025816283539193928,0.025876591449908264,0.025936578842040307,0.025996229293472586,0.026055526756225633,0.02611445554528696,0.02617300032952545,0.026231146122351744,0.026288878274479253,0.026346182465557255,0.026403044698417616,0.026459451291991072,0.026515388876764006,0.02657084438793329,0.026625805062731926
0.02973385468166457,0.029908499702173116,0.030082941249817814,0.03023411239201544,0.030438919095543436,0.030647965408654054,0.03087686790843766,0.0311110561478787,0.03135321791902108,0.03159870324525129,0.03184759576779831,0.032098190373055065,0.03235017303231101,0.03260282007386107,0.032855854328335925,0.0331089275726892,0.03336185193409239,0.03361444435178608,0.03386658750418479,0.03411818029607236,0.03436915241623587,0.0346194472517105,0.034869024276437954,0.035117852469091826,0.0353659098652645,0.035613180664310976,0.03585965437340724,0.03610532435990804,0.03635018713605804,0.03659424155385557,0.03683748829482409,0.03707992938847707,0.03732156786553006,0.03756240745843831,0.03780245236911894,0.03804170707714851,0.038280176187124454,0.038517864302190265,0.03875477592602565,0.03899091537916482,0.03922628673483701,0.03946089376574251,0.03969473990290368,0.03992782820175903,0.04016016131667407,0.04039174148062539,0.040622570490474304,0.0408526496959727,0.041081979991656616,0.041310561813217045,0.04153839513360532,0.041765479464503506,0.04199181385605099,0.04221739690096039,0.04244222673704748,0.042666301053415207,0.042889617095530304,0.04311217167185727,0.04333396116116193,0.04355498152030829,0.043775228291974416,0.04399469661347391,0.04421338122580285,0.04443127648246752,0.04464837635944754,0.0448646744643586,0.045080164046872914,0.04529483800836357,0.04550868891253895,0.045721708995458084,0.04593389017660868,0.04614522406893417,0.04635570198997708,0.04656531497210867,0.04677405377422392,0.04698190889205991,0.04718887056936706,0.04739492880878111,0.047600073382888984,0.04780429384541769,0.04800757954215512,0.04820991962169196,0.04841130304686774,0.04861171860541423,0.04881115492136321,0.04900960046494462,0.04920704356483995,0.04940347241760928,0.049598875098867665,0.049793239574882346,0.04998655371109506,0.050178805284438,0.05036998199242288,0.05056007146396004,0.05074906126971938,0.05093693893086719,0.051123691930463705,0.05130930772200821,0.05149377373959253,0.05167707740702284,0.05185920614709587
0.03220696554359292,0.03239594832946421,0.03258470772074116,0.032772925794463094,0.0325465858346903,0.032398397391260304,0.03215451241917645,0.031954334578567674,0.03174603731271919,0.03156690237401874,0.031400957288318286,0.03125744383544896,0.031130585071896387,0.031021918925742336,0.0309287309352621,0.03085053198349071,0.03078566806839658,0.030733226665456262,0.030692021874911487,0.03066115872448669,0.030639720563984972,0.030626933971229838,0.030622067626394467,0.03062447762394742,0.030633571611727303,0.030648818612969732,0.0306697341600532,0.030695880064464363,0.030726856856989476,0.030762301149546926,0.03080188099293101,0.03084529304671481,0.030892259346920956,0.03094252484918622,0.03099585502127924,0.031052033838200654,0.03111086192693594,0.031172154960956936,0.03123574220653808,0.03130146524118349,0.031369176801300476,0.031438739758072265,0.03151002619600499,0.03158291659053451,0.03165729906672025,0.03173306873477737,0.03181012709028458,0.031888381473978544,0.03196774458376163,0.03204813403373938,0.03212947195404179,0.032211684629169894,0.03229470216986822,0.032378458212909016,0.03246288965152646,0.03254793638635882,0.032633541101451544,0.03271964905761658,0.03280620790543708,0.03289316751428522,0.03298047981375594,0.0330680986529518,0.033155979666891086,0.03324408015772507,0.03333235898382844,0.03342077645935126,0.03350929426119599,0.033597875344670826,0.033686483864618116,0.03377508510508007,0.033863645412725685,0.03395213213673919,0.03404051357426918,0.03412875891843016,0.034216838212931575,0.03430472230806712,0.03439238282281192,0.034479792107581855,0.034566923211870125,0.03465374985347149,0.034740246391397674,0.034826387799891334,0.03491214964455423,0.03499750806236562,0.035082439740653164,0.03516692189997865,0.03525093227763981,0.035334449112124224,0.035417451129859404,0.03549991753258532,0.03558182798573621,0.035663162607893165,0.03574390196111092,0.035824027042360325,0.03590351927493153,0.03598236050177586,0.03606053297820574,0.03613801936572023,0.03621480272630285,0.036290866517626565,0.03636619458738318
0.03488547658010707,0.03508995533951949,0.03529418310332806,0.035498155062175726,0.03569047552483444,0.035903235359902634,0.0361195084543274,0.03634761329754914,0.036580931137677665,0.036820963594107414,0.037065087782179144,0.037313193864025464,0.037564091172021044,0.037817401620095205,0.03807249693642539,0.03832903722063674,0.038586649088691784,0.03884507654499387,0.03910407953176833,0.0393634740516781,0.03962309802413146,0.03988282030306333,0.04014252793875358,0.04040212693579815,0.04066153677705623,0.040920689343253644,0.041179526161072885,0.041437997181794896,0.0416960591981866,0.04195367485408528,0.04221081164192396,0.04246744116585151,0.04272353846919183,0.04297908149836294,0.04323405063486913,0.043488428307846105,0.043742198660291526,0.0439953472680763,0.04424786089713461,0.04449972729875122,0.04475093503259013,0.04500147331460432,0.045251331886868716,0.045500500905364075,0.04574897084316567,0.04599673240714394,0.046243776466016184,0.046490093988033054,0.046735675988214785,0.046980513481950814,0.04722459744603442,0.047467918784563606,0.04771046830080251,0.04795223667212418,0.04819321443044662,0.04843339194472379,0.04867275940695132,0.04891130682113855,0.049149023994147806,0.04938590052928232,0.04962192582118899,0.04985708905239006,0.05009137919253798,0.05032478499710739,0.050557295009528186,0.050788897561959076,0.05101958077952625,0.051249332583667276,0.0514781406971411,0.05170599264950971,0.051932875783049566,0.052158777259907564,0.052383684068953884,0.052607583033979714,0.05283046082109905,0.053052303948124734,0.05327309879244683,0.05349283160064005,0.053711488497966385,0.0539290554972966,0.05414551850926208,0.05436086335157582,0.054575075759683664,0.054788141396127636,0.055000045860565616,0.055210774700537056,0.055420313420481815,0.05562864749312205,0.05583576236836377,0.05604164348353025,0.05624627627389891,0.05644964618192013,0.056651738666985106,0.05685253921553229,0.057052033349591566,0.057250206637415986,0.05744704470166741,0.05764253322906264,0.05783665797880777,0.058029404791605586,0.05822075959826584
