0
0.9529403174266401
1.9036279328049777
2.8520358048508383
3.798141245125837
4.741925485086135
5.683373269400129
6.6224724785516065
7.559213782007422
8.493590321946307
9.425597426650532
10.355232352077488
11.282494049779112
12.207382959160684
13.129900822015623
14.050050517301033
14.967835914200595
15.883261741635945
16.796190180962054
17.706628429756307
18.614589574318433
19.52008715299716
20.423135056142087
21.32374743863912
22.221938643642286
23.11772313624739
24.011115445977737
24.902130117067934
25.7907816656381
26.677084542948254
27.561053104010828
28.442701580919145
29.322044060321495
30.199094464534966
31.073842407054734
31.946222685793153
32.81625390076138
33.68395431087972
34.549341823785596
35.41243398831259
36.27324798929668
37.13180064440411
37.98810840271042
38.8421873447907
39.69405318410914
40.54372126952037
41.3912065887174
42.236523772480304
43.07968709959729
43.920710502345464
44.75960757243219
45.59639156731016
46.43102504423328
47.2635036651371
48.09384349806468
48.92206018711741
49.74816896148604
50.57218464469204
51.39412166397802
52.213994059793556
53.03181549532978
53.84759926606225
54.661358309267136
55.473105213480615
56.282852227875566
57.09061127153379
57.89639394259497
58.70021152726696
59.50207500868435
60.30199507560478
61.099964672173606
61.895967093332935
62.69001489285656
63.48212027604646
64.27229510965991
65.06055093164383
65.84689896066922
66.63135010546046
67.4139149739155
68.19460388201429
68.97342686251368
69.75039367342818
70.52551380629684
71.29879649423685
72.07025071978548
72.8398852225323
73.60770850654428
74.3737288475863
75.13795430014056
75.9003875896982
76.66101432001
77.41984382579282
78.17688518510714
78.93214722709112
79.68563853948596
80.43736747595551
81.18734216320392
81.93557050789501
82.6820602033773
83.42681873621876
84.1698533925552
